location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235972,"465B","relativehumidity",35.958333015441895,"%","2024-03-29T08:00:00Z","2024-03-29T01:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37.50833320617676,"%","2024-03-29T09:00:00Z","2024-03-29T02:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38,"%","2024-03-29T10:00:00Z","2024-03-29T03:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38,"%","2024-03-29T11:00:00Z","2024-03-29T04:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38,"%","2024-03-29T12:00:00Z","2024-03-29T05:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37.99166679382324,"%","2024-03-29T13:00:00Z","2024-03-29T06:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37,"%","2024-03-29T14:00:00Z","2024-03-29T07:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36.26666673024496,"%","2024-03-29T15:00:00Z","2024-03-29T08:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",35.958333333333336,"%","2024-03-29T16:00:00Z","2024-03-29T09:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36,"%","2024-03-29T17:00:00Z","2024-03-29T10:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36.399999936421715,"%","2024-03-29T18:00:00Z","2024-03-29T11:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36.80833339691162,"%","2024-03-29T19:00:00Z","2024-03-29T12:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36.083333333333336,"%","2024-03-29T20:00:00Z","2024-03-29T13:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37.833333333333336,"%","2024-03-29T21:00:00Z","2024-03-29T14:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",39.82499980926514,"%","2024-03-29T22:00:00Z","2024-03-29T15:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41.34166653951009,"%","2024-03-30T07:00:00Z","2024-03-30T00:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41.84166653951009,"%","2024-03-30T08:00:00Z","2024-03-30T01:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41,"%","2024-03-30T09:00:00Z","2024-03-30T02:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41,"%","2024-03-30T10:00:00Z","2024-03-30T03:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41,"%","2024-03-30T11:00:00Z","2024-03-30T04:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41,"%","2024-03-30T12:00:00Z","2024-03-30T05:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.5,"%","2024-03-30T13:00:00Z","2024-03-30T06:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40,"%","2024-03-30T14:00:00Z","2024-03-30T07:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",39.06666660308838,"%","2024-03-30T15:00:00Z","2024-03-30T08:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38.10833326975504,"%","2024-03-30T16:00:00Z","2024-03-30T09:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36.54999955495199,"%","2024-03-30T17:00:00Z","2024-03-30T10:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37.041666666666664,"%","2024-03-30T18:00:00Z","2024-03-30T11:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38.06666660308838,"%","2024-03-30T19:00:00Z","2024-03-30T12:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",39.64166673024496,"%","2024-03-30T20:00:00Z","2024-03-30T13:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.67499987284342,"%","2024-03-30T21:00:00Z","2024-03-30T14:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",39.04999987284342,"%","2024-03-30T22:00:00Z","2024-03-30T15:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37.975000063578285,"%","2024-03-30T23:00:00Z","2024-03-30T16:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",37.69999980926514,"%","2024-03-31T00:00:00Z","2024-03-30T17:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38.208333333333336,"%","2024-03-31T01:00:00Z","2024-03-30T18:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",38,"%","2024-03-31T02:00:00Z","2024-03-30T19:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",39.05000019073486,"%","2024-03-31T03:00:00Z","2024-03-30T20:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.03333314259847,"%","2024-03-31T04:00:00Z","2024-03-30T21:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",39.59166653951009,"%","2024-03-31T05:00:00Z","2024-03-30T22:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41.13333320617676,"%","2024-03-31T06:00:00Z","2024-03-30T23:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40,"%","2024-03-31T09:00:00Z","2024-03-31T02:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40,"%","2024-03-31T10:00:00Z","2024-03-31T03:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40,"%","2024-03-31T11:00:00Z","2024-03-31T04:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40,"%","2024-03-31T12:00:00Z","2024-03-31T05:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40,"%","2024-03-31T13:00:00Z","2024-03-31T06:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.73333326975504,"%","2024-03-31T14:00:00Z","2024-03-31T07:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41.399999936421715,"%","2024-03-31T15:00:00Z","2024-03-31T08:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",42.13333288828532,"%","2024-03-31T16:00:00Z","2024-03-31T09:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",42.73947811126709,"%","2024-03-31T17:00:00Z","2024-03-31T10:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41.583333333333336,"%","2024-03-31T18:00:00Z","2024-03-31T11:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.32500012715658,"%","2024-03-31T19:00:00Z","2024-03-31T12:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",43.71666653951009,"%","2024-03-31T20:00:00Z","2024-03-31T13:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",46.71666653951009,"%","2024-03-31T21:00:00Z","2024-03-31T14:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.18333339691162,"%","2024-03-31T22:00:00Z","2024-03-31T15:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.19166692097982,"%","2024-03-31T23:00:00Z","2024-03-31T16:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.291666666666664,"%","2024-04-01T00:00:00Z","2024-03-31T17:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.850000063578285,"%","2024-04-01T01:00:00Z","2024-03-31T18:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.07500012715658,"%","2024-04-01T02:00:00Z","2024-03-31T19:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",44.06666660308838,"%","2024-04-01T03:00:00Z","2024-03-31T20:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.00757567087809,"%","2024-04-01T04:00:00Z","2024-03-31T21:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.125,"%","2024-04-01T05:00:00Z","2024-03-31T22:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.391666412353516,"%","2024-04-01T06:00:00Z","2024-03-31T23:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",45.01742426554362,"%","2024-04-01T07:00:00Z","2024-04-01T00:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",44.027777671813965,"%","2024-04-01T08:00:00Z","2024-04-01T01:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",43.77861944834391,"%","2024-04-01T09:00:00Z","2024-04-01T02:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",43.67592557271322,"%","2024-04-01T10:00:00Z","2024-04-01T03:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",44,"%","2024-04-01T11:00:00Z","2024-04-01T04:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",43.82500012715658,"%","2024-04-01T12:00:00Z","2024-04-01T05:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",43,"%","2024-04-01T13:00:00Z","2024-04-01T06:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",42.46666653951009,"%","2024-04-01T14:00:00Z","2024-04-01T07:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.899999936421715,"%","2024-04-01T15:00:00Z","2024-04-01T08:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",41.20000012715658,"%","2024-04-01T16:00:00Z","2024-04-01T09:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",40.391666094462074,"%","2024-04-01T17:00:00Z","2024-04-01T10:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",31.016666571299236,"%","2024-04-01T18:00:00Z","2024-04-01T11:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",32.008333365122475,"%","2024-04-01T19:00:00Z","2024-04-01T12:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",31.741666952768963,"%","2024-04-01T20:00:00Z","2024-04-01T13:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",32.49166679382324,"%","2024-04-01T21:00:00Z","2024-04-01T14:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",33.608333587646484,"%","2024-04-01T22:00:00Z","2024-04-01T15:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",33.891666412353516,"%","2024-04-01T23:00:00Z","2024-04-01T16:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",32.833333333333336,"%","2024-04-02T00:00:00Z","2024-04-01T17:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",32.975000063578285,"%","2024-04-02T01:00:00Z","2024-04-01T18:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",32.7583335240682,"%","2024-04-02T02:00:00Z","2024-04-01T19:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",30.15833330154419,"%","2024-04-02T03:00:00Z","2024-04-01T20:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",32.59166653951009,"%","2024-04-02T04:00:00Z","2024-04-01T21:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36.25,"%","2024-04-02T05:00:00Z","2024-04-01T22:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",35.13333320617676,"%","2024-04-02T06:00:00Z","2024-04-01T23:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","relativehumidity",36,"%","2024-04-02T07:00:00Z","2024-04-02T00:00:00-07:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
